day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2014-10-27,15,0,1,5,0,0,0,0,20,0,80,66.35,0.060599999999999994,0.04,33,33,25,2,1,0,0,0,0,0,0,0,0
2014-10-28,4,0,0,1,0,0,0,0,7,0,109,89.83,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-29,8,0,0,0,0,0,0,0,13,0,97,80.14,0.0,0.0,12,12,10,0,0,0,0,0,0,0,0,0,0
2014-10-30,5,0,0,0,0,0,0,0,4,0,53,43.68,0.0,0.0,7,7,6,0,0,0,0,0,0,0,0,0,0
2014-10-31,6,0,0,0,0,0,0,0,11,0,112,91.96,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-01,3,0,0,0,0,0,0,0,6,0,121,99.48,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-02,8,0,0,0,0,0,0,0,10,0,76,62.34,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-03,1,0,0,0,0,0,0,0,0,0,50,41.12,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2014-11-04,5,0,0,0,0,0,0,0,10,0,121,99.4,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-05,5,0,0,0,0,0,0,0,6,0,76,63.07000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-06,6,0,0,1,0,0,0,0,6,0,66,54.66,0.0,0.0,15,15,12,0,0,0,0,0,0,0,0,0,0
2014-11-07,5,0,0,0,0,0,0,0,8,0,101,82.92,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-08,2,0,0,0,0,0,0,0,2,0,61,50.13000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-09,7,0,0,0,0,0,0,0,9,0,84,69.49,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2014-11-10,1,0,0,0,0,0,0,0,2,0,121,99.34,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-11,6,0,0,1,0,0,0,0,9,0,99,81.93,0.16670000000000001,0.0,6,6,5,1,0,0,0,0,0,0,0,0,0
2014-11-12,8,0,0,0,0,0,0,0,12,0,96,78.99,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2014-11-13,10,0,0,1,0,0,0,0,11,0,68,56.269999999999996,0.0909,0.0,11,11,9,1,0,0,0,0,0,0,0,0,0
2014-11-14,6,0,0,0,0,0,0,0,4,0,44,36.62,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-15,10,0,0,0,0,0,0,0,14,0,89,73.48,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-16,6,0,0,0,0,0,0,0,5,0,57,47.54,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-17,2,0,0,0,0,0,0,0,2,0,77,63.62,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-18,6,0,0,0,0,0,0,0,7,0,75,62.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-19,4,0,0,0,0,0,0,0,4,0,63,52.87,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-20,2,0,0,0,0,0,0,0,3,0,98,82.02,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-21,5,0,0,0,0,0,0,0,2,0,24,20.68,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-22,5,0,0,0,0,0,0,0,7,0,87,73.06,0.0,0.0,12,12,8,0,0,0,0,0,0,0,0,0,0
2014-11-23,7,0,0,0,0,0,0,0,9,0,78,65.21,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2014-11-24,3,0,0,0,0,0,0,0,4,0,83,69.24,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-25,2,0,0,0,0,0,0,0,3,0,90,75.62,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-26,3,0,0,0,0,0,0,0,2,0,56,47.32,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-27,3,0,0,0,0,0,0,0,2,0,49,41.35,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2014-11-28,6,0,0,0,0,0,0,0,6,0,69,57.87,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2014-11-29,4,0,0,0,0,0,0,0,7,0,118,98.55,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2014-11-30,6,0,0,0,0,0,0,0,6,0,68,57.4,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2014-12-01,7,0,0,0,0,0,0,0,3,0,31,26.640000000000004,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2014-12-02,5,0,0,0,0,0,0,0,6,0,79,65.94,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2014-12-03,4,0,0,0,0,0,0,0,4,0,64,53.510000000000005,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2014-12-04,6,0,0,0,0,0,0,0,3,0,39,32.78,0.25,0.0,4,4,3,1,0,0,0,0,0,0,0,0,0
2014-12-05,1,0,0,0,0,0,0,0,1,0,119,99.33,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-06,2,0,0,0,0,0,0,0,3,0,90,75.16,0.0,0.0,5,5,3,0,0,0,0,0,0,0,0,0,0
2014-12-07,3,0,0,0,0,0,0,0,0,0,18,15.160000000000002,0.16670000000000001,0.0,6,6,5,1,0,0,0,0,0,0,0,0,0
2014-12-08,1,0,0,0,0,0,0,0,0,0,18,15.1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-09,4,0,0,0,0,0,0,0,4,0,66,55.66,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2014-12-10,4,0,0,0,0,0,0,0,4,0,60,50.25999999999999,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2014-12-11,9,0,0,0,0,1,1,0,5,0,35,29.18,0.0,0.0,10,10,8,0,0,0,0,0,0,0,0,0,0
2014-12-12,2,0,0,0,0,0,0,0,2,0,65,54.22,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-13,5,0,0,1,0,0,0,1,3,0,40,33.67,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2014-12-14,4,0,0,0,0,0,0,0,4,0,66,55.13,0.2,0.0,5,5,4,1,0,0,0,0,0,0,0,0,0
2014-12-15,9,0,0,0,0,0,0,0,5,0,33,27.98,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2014-12-16,4,0,0,0,0,0,0,0,2,0,31,26.19,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-17,3,0,0,0,0,0,0,0,2,0,51,42.58,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-18,2,0,0,0,0,0,0,0,2,0,76,63.9,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2014-12-19,3,0,0,0,0,0,0,0,4,0,87,72.98,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2014-12-20,1,0,0,0,0,0,0,0,1,0,118,98.63,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-21,2,0,0,0,0,0,0,0,1,0,56,46.84,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2014-12-22,1,0,0,0,0,0,0,0,0,0,25,21.03,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-24,5,0,0,0,0,0,0,0,2,0,34,28.83,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-25,5,0,0,0,0,0,0,0,6,0,74,61.8,0.2,0.0,5,5,4,1,0,0,0,0,0,0,0,0,0
2014-12-26,1,0,0,0,0,0,0,0,0,0,25,20.9,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-27,3,0,0,0,0,0,0,0,1,0,21,17.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-28,1,0,0,0,0,0,0,0,1,0,116,96.78,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2014-12-29,4,0,0,0,0,0,0,0,5,0,86,72.39,0.0,0.0,3,3,1,0,0,0,0,0,0,0,0,0,0
2014-12-30,3,0,0,0,0,0,0,0,3,0,69,58.050000000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-01,2,0,0,0,0,0,0,0,3,0,119,99.41,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2015-01-02,5,0,0,0,0,0,0,0,2,0,32,27.26,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-01-03,8,0,0,0,0,0,0,0,8,0,60,50.72,0.0,0.0,12,12,10,0,0,0,0,0,0,0,0,0,0
2015-01-04,3,0,0,0,0,0,0,0,1,0,22,18.4,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-05,2,0,0,0,0,0,0,0,1,0,52,43.39,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-06,3,0,0,0,0,0,0,0,4,0,82,68.81,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-01-07,3,0,0,0,0,0,0,0,2,0,54,45.04,0.0,0.2,6,6,5,0,1,0,0,0,0,0,0,0,0
2015-01-08,7,0,0,0,0,0,0,0,7,0,63,53.18999999999999,0.0,0.0,16,16,13,0,0,0,0,0,0,0,0,0,0
2015-01-09,4,0,0,0,0,0,0,0,4,0,60,50.519999999999996,0.0,0.0,11,11,9,0,0,0,0,0,0,0,0,0,0
2015-01-10,3,0,0,0,0,0,0,0,4,0,80,66.76,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2015-01-11,3,0,0,0,0,0,0,0,0,0,12,10.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-12,3,0,0,0,0,0,0,0,4,0,84,70.33,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-01-13,6,0,0,0,0,0,0,0,6,0,66,55.57,0.0,0.0,16,16,13,0,0,0,0,0,0,0,0,0,0
2015-01-14,3,0,0,0,0,0,0,0,2,0,49,41.06,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-01-15,5,0,0,0,0,0,0,0,0,0,10,8.49,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-16,4,0,0,0,0,0,0,0,3,0,45,37.83,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-17,7,0,0,0,0,0,0,0,6,0,59,49.82,0.6667000000000001,0.0,3,3,3,2,0,0,0,0,0,0,0,0,0
2015-01-18,6,0,0,0,0,0,0,0,3,0,36,30.73,0.0,0.0,10,10,8,0,0,0,0,0,0,0,0,0,0
2015-01-19,8,0,0,0,0,0,0,0,6,0,51,42.63,0.0833,0.0,12,12,10,1,0,0,0,0,0,0,0,0,0
2015-01-20,5,0,0,0,0,0,0,0,4,0,58,48.82,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-21,56,0,0,0,0,0,0,0,51,0,55,46.08,0.012199999999999999,0.0149,82,82,67,1,1,0,0,0,0,0,0,0,0
2015-01-22,46,0,0,0,0,0,0,0,40,0,53,44.43,0.0,0.0,49,49,40,0,0,0,0,0,0,0,0,0,0
2015-01-23,39,0,0,1,0,0,0,0,39,0,60,50.29,0.035699999999999996,0.0217,56,56,46,2,1,0,0,0,0,0,0,0,0
2015-01-24,36,0,0,0,0,0,0,0,42,0,70,59.02,0.0333,0.0,30,30,25,1,0,0,0,0,0,0,0,0,0
2015-01-25,32,0,0,0,0,0,0,0,26,0,50,41.9,0.0,0.0,41,41,34,0,0,0,0,0,0,0,0,0,0
2015-01-26,25,0,0,0,0,0,0,0,25,0,60,50.56,0.0,0.0,31,31,25,0,0,0,0,0,0,0,0,0,0
2015-01-27,7,0,0,0,0,0,0,0,5,0,43,36.31,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2015-01-28,11,0,0,0,0,0,0,0,7,0,41,34.8,0.0,0.0,12,12,10,0,0,0,0,0,0,0,0,0,0
2015-01-29,12,0,0,0,0,0,0,0,13,0,67,56.230000000000004,0.0,0.047599999999999996,25,25,21,0,1,0,0,0,0,0,0,0,0
2015-01-30,16,0,0,0,0,0,0,0,11,0,41,34.4,0.0,0.0,11,11,9,0,0,0,0,0,0,0,0,0,0
2015-01-31,27,0,0,0,0,0,0,0,22,0,49,41.52,0.0,0.0,24,24,20,0,0,0,0,0,0,0,0,0,0
2015-02-01,10,0,0,0,0,0,0,0,9,0,59,49.31,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-02,9,0,0,0,0,0,0,0,4,0,29,24.87,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-03,21,0,0,0,0,0,0,0,14,0,40,33.94,0.0,0.0,12,12,10,0,0,0,0,0,0,0,0,0,0
2015-02-04,9,0,0,0,0,0,0,0,6,0,44,37.04,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2015-02-05,21,0,0,0,0,0,0,0,13,0,39,32.94,0.0,0.0,17,17,14,0,0,0,0,0,0,0,0,0,0
2015-02-06,15,0,0,0,0,0,0,0,13,0,55,46.52,0.0,0.0,16,16,13,0,0,0,0,0,0,0,0,0,0
2015-02-07,10,0,0,0,0,0,0,0,7,0,44,37.37,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2015-02-08,10,0,0,0,0,0,0,0,11,0,68,56.879999999999995,0.0,0.0,16,16,13,0,0,0,0,0,0,0,0,0,0
2015-02-09,6,0,0,0,0,0,0,0,3,0,35,29.84,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-02-10,11,0,0,0,0,0,0,0,8,0,45,38.26,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2015-02-11,3,0,0,1,0,0,0,0,5,0,106,89.11,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-12,10,0,0,0,0,0,0,0,8,0,52,43.41,0.0,0.0,11,11,9,0,0,0,0,0,0,0,0,0,0
2015-02-13,15,0,0,0,0,0,0,0,12,0,48,40.45,0.22219999999999998,0.0,18,18,15,4,0,0,0,0,0,0,0,0,0
2015-02-14,13,0,0,0,0,0,0,0,13,0,64,53.400000000000006,0.0,0.0526,23,23,19,0,1,0,0,0,0,0,0,0,0
2015-02-15,14,0,0,1,0,0,0,0,12,0,54,45.76,0.0,0.2,6,6,5,0,1,0,0,0,0,0,0,0,0
2015-02-16,8,0,0,0,0,0,0,0,5,0,38,32.04,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2015-02-17,11,0,0,1,0,0,0,0,14,0,77,64.18,0.0,0.0,24,24,20,0,0,0,0,0,0,0,0,0,0
2015-02-18,7,0,0,0,0,0,0,0,8,0,73,61.0,0.0,0.0,11,11,9,0,0,0,0,0,0,0,0,0,0
2015-02-19,10,0,0,0,0,1,0,0,5,0,33,27.99,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-20,8,0,0,0,0,0,0,0,5,0,39,33.13,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-21,5,0,0,0,0,0,0,0,5,0,64,54.120000000000005,0.0,0.0,11,11,9,0,0,0,0,0,0,0,0,0,0
2015-02-22,5,0,0,0,0,0,0,0,4,0,55,45.88,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2015-02-23,18,0,0,0,0,0,0,0,12,0,41,34.69,0.0,0.2,6,6,5,0,1,0,0,0,0,0,0,0,0
2015-02-24,12,0,0,0,0,0,0,0,6,0,30,25.15,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-25,6,0,0,0,0,0,0,0,6,0,64,53.99,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0
2015-02-26,9,0,0,0,0,0,0,0,10,0,69,57.57,0.0526,0.0,19,19,16,1,0,0,0,0,0,0,0,0,0
2015-02-27,3,0,0,0,0,0,0,0,3,0,65,54.24,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2015-02-28,6,0,0,0,0,0,0,0,3,0,33,27.51,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-01,5,0,0,0,0,0,0,0,5,0,63,53.21,0.0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0
2015-03-03,7,0,0,0,0,0,0,0,6,0,56,47.3,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-03-04,9,0,0,0,0,0,0,0,6,0,46,38.41,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-03-05,7,0,0,0,0,0,0,0,2,0,21,17.91,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06,5,0,0,0,0,0,0,0,4,0,50,42.43,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07,7,0,0,0,0,0,0,0,4,0,41,34.26,0.0,0.0,5,5,3,0,0,0,0,0,0,0,0,0,0
2015-03-08,6,0,0,0,0,0,0,0,5,0,52,43.97,0.0909,0.0,11,11,9,1,0,0,0,0,0,0,0,0,0
2015-03-09,7,0,0,0,0,0,0,0,7,0,61,50.84000000000001,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-03-10,8,0,0,0,0,0,0,0,8,0,63,52.55,0.0,0.0,18,18,15,0,0,0,0,0,0,0,0,0,0
2015-03-11,7,0,0,0,0,0,0,0,6,0,51,43.03,0.0,0.0,12,12,10,0,0,0,0,0,0,0,0,0,0
2015-03-12,7,0,0,0,0,0,0,0,5,0,47,39.25,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2015-03-13,6,0,0,0,0,0,0,0,5,0,55,45.9,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2015-03-14,7,0,0,0,0,0,0,0,6,0,52,43.75,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-03-15,4,0,0,0,0,0,0,0,4,0,64,53.48,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-16,5,0,0,0,0,0,0,0,3,0,46,39.01,0.0,0.0,5,5,4,0,0,0,0,0,0,0,0,0,0
2015-03-17,5,0,1,0,0,0,0,0,4,0,53,44.51,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2015-03-18,4,0,0,0,0,0,0,0,3,0,49,41.05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-19,5,0,0,0,0,0,0,0,0,0,11,9.63,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-20,4,0,0,0,0,0,0,0,3,0,49,41.01,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2015-03-21,10,0,0,0,0,0,0,0,6,0,38,32.04,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-22,5,0,0,1,0,0,0,0,2,0,33,27.73,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2015-03-23,12,0,0,0,0,0,0,0,6,0,31,26.200000000000003,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,1,0
2015-03-24,39,0,0,0,0,0,0,0,27,0,42,35.18,0.0,0.0,31,31,26,0,0,0,0,0,0,0,0,0,0
2015-03-25,16,0,0,0,0,0,0,0,13,0,49,41.47,0.0833,0.0,12,12,10,1,0,0,0,0,0,0,0,0,0
2015-03-26,14,0,0,0,0,0,0,0,9,0,42,35.69,0.0,0.0,11,11,9,0,0,0,0,0,0,0,0,0,0
2015-03-27,15,0,1,0,0,0,0,0,9,0,38,31.900000000000002,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2015-03-28,5,0,1,0,0,0,0,0,2,0,25,21.23,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-29,6,0,0,0,0,0,0,0,9,0,99,83.27,0.0,0.0,13,13,11,0,0,0,0,0,0,0,0,0,0
2015-03-30,2,0,0,0,0,0,0,0,3,0,115,95.88,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-31,2,0,0,0,0,0,0,0,0,0,20,16.74,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-01,11,0,0,0,0,0,0,0,5,0,32,26.74,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2015-04-02,7,0,0,0,0,0,0,0,6,0,57,47.62,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2015-04-03,1,0,0,0,0,0,0,0,0,0,10,8.33,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2015-04-04,4,0,0,0,0,0,0,0,1,0,19,15.9,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-05,7,0,0,0,0,0,0,0,5,0,44,37.39,0.0588,0.0,17,17,14,1,0,0,0,0,0,0,0,0,0
2015-04-06,9,0,0,0,0,0,0,0,6,0,41,34.18,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0
2015-04-07,3,0,0,1,0,0,0,0,2,0,53,44.9,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2015-04-08,3,0,0,0,0,0,0,0,4,0,93,78.1,0.0,0.0,12,12,10,0,0,0,0,0,0,0,0,0,0
2015-04-09,12,0,0,0,0,0,0,0,10,0,52,43.46,0.0,0.0,7,7,6,0,0,0,0,0,0,0,0,0,0
2015-04-10,11,0,0,0,0,0,0,0,7,0,43,36.02,0.0,0.0,12,12,10,0,0,0,0,0,0,0,0,0,0
2015-04-11,13,0,0,0,0,0,0,0,9,0,42,35.3,0.0,0.1429,9,9,7,0,1,0,0,0,0,0,0,0,0
2015-04-12,7,0,0,0,0,0,0,0,4,0,35,29.770000000000003,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2015-04-13,5,0,0,0,0,0,0,0,3,0,40,33.69,0.0,0.0,8,8,7,0,0,0,0,0,0,0,0,0,0
2015-04-14,3,0,0,0,0,0,0,0,1,0,23,19.57,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-15,4,0,0,0,0,0,0,0,4,0,62,52.34000000000001,0.0,0.0,8,8,7,0,0,0,0,0,0,0,0,0,0
2015-04-16,8,0,0,0,0,0,0,0,6,0,50,41.88,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2015-04-17,5,0,0,0,0,0,0,0,4,0,57,47.87,0.0,0.0,8,8,7,0,0,0,0,0,0,0,0,0,0
2015-04-18,5,0,0,0,0,0,0,0,4,0,55,45.84,0.0,0.11109999999999999,11,11,9,0,1,0,0,0,0,0,0,0,0
2015-04-19,11,0,0,0,0,0,0,0,8,0,44,36.75,0.0,0.0,14,14,12,0,0,0,0,0,0,0,0,0,0
2015-04-20,9,0,0,0,0,0,0,0,6,0,44,37.41,0.0,0.0,12,12,10,0,0,0,0,0,0,0,0,0,0
2015-04-21,8,0,0,0,0,0,0,0,6,0,52,43.53,0.0,0.0,17,17,14,0,0,0,0,0,0,0,0,0,0
2015-04-22,8,0,0,0,0,0,0,0,6,0,49,41.28,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
2015-04-23,5,0,0,0,0,0,0,0,1,0,12,10.56,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-24,7,0,0,0,0,0,0,0,5,0,48,40.15,0.0,0.1,12,12,10,0,1,0,0,0,0,0,0,0,0
2015-04-25,49,0,0,1,0,0,0,0,33,0,41,34.3,0.0154,0.0189,65,65,53,1,1,0,0,0,0,0,0,1,0
2015-04-26,17,0,0,0,0,0,0,0,14,0,49,41.26,0.0,0.0,20,20,17,0,0,0,0,0,0,0,0,0,0
2015-04-27,16,0,0,0,0,0,0,0,9,0,36,30.5,0.0,0.0,18,18,15,0,0,0,0,0,0,0,0,0,0
2015-04-28,7,0,0,1,0,0,0,0,7,0,63,52.62,0.0,0.0,13,13,11,0,0,0,0,0,0,0,0,0,0
2015-04-29,5,0,0,0,0,0,0,0,3,0,44,37.08,0.0,0.0,6,6,5,0,0,0,0,0,0,0,0,0,0
